Duree_Connexion,Octets_Source_Vers_Dest,Octets_Dest_Vers_Source,Taux_Paquets_Secondes,Fenetre_TCP_Moyenne,Ports_Dest_Distincts,Connexions_Simultanees,Taux_Erreur_CheckSum,Frequence_SYN_Flags
2.4515743051325263,-1.1210939491304706,-0.12691168349482848,-0.017098203897279656,-0.7475960150941133,0.32317274323859807,2.502086335221731,0.16210013486006955,-0.31562217643583285
-0.982041577011958,0.49136504928188407,-0.5928444069616611,-0.14909788834402413,-0.7475960150941133,-0.23464678422942328,0.45565034280126376,2.798146740452999,0.8052329661766963
-0.5377801521284294,0.19360557942010015,-1.3366806389972778,-1.0935991837558572,0.37141611030869937,-1.350285839165466,0.45565034280126376,-0.32959767758213504,-0.22400838576820942
-0.46272771978300603,2.185537708058101,0.9458365567472047,2.1600255255664895,-0.8275254526228857,-1.350285839165466,0.000886788930048822,1.1236425236359362,2.3683225797897283
-1.0293786601514159,-0.11467203157719542,2.2087236201113294,-0.2400905642215263,-0.8275254526228857,-0.7924663116974446,-0.9086403188123812,1.0089130340660881,-0.5226014812775006
-1.0170113316527059,-0.5549354647238222,2.559653106866657,-0.28820009388282714,2.0499342984129183,0.32317274323859807,-0.9086403188123812,0.7248209646550369,-0.4603945863797317
-0.0956753041936306,-0.9574891751013799,-0.7637642008300713,-0.4167155226995052,0.37141611030869937,-1.350285839165466,1.8199410044149087,-0.3350609866092706,0.05875022740346804
-0.6727775355142948,-0.5836291258174269,-0.19908270972640196,-1.3135093179458144,-0.8275254526228857,-0.7924663116974446,-0.9086403188123812,2.798146740452999,-0.3484221755637474
0.4717286608420202,0.9576908157806482,1.3098270308364743,-0.9605274206537078,-0.7475960150941133,-0.7924663116974446,-0.9086403188123812,-0.5754465838032373,0.6989157276241454
0.17736296770748267,-0.1669472647189925,-0.5206526168696148,-1.0797961710675175,-0.5877371400365687,-0.7924663116974446,0.45565034280126376,-0.9578782157027297,-0.22966355803164298
-0.15067994597197906,-0.8465647296293263,1.4656556509132088,0.1151695002133162,-0.8275254526228857,-0.23464678422942328,0.45565034280126376,-1.3075299934394085,-0.3269325209626999
2.4515743051325263,-1.2765788902788744,0.7742730832041356,0.02658900131047546,-0.26801938992147933,-1.350285839165466,-1.3634038726835962,-0.38423076785349114,0.8267226207777436
2.4515743051325263,-0.6849531684398213,1.7990401946654795,-0.5314279388278438,-0.7475960150941133,0.32317274323859807,1.8199410044149087,0.4079490410811718,-0.7725600953212635
1.7688802367300032,1.023291178643201,-1.0724646672522042,-0.42529215194274544,-0.7475960150941133,-0.23464678422942328,0.45565034280126376,0.664724565356545,-0.35520838227986773
-0.37799990648031595,-0.4511700948644532,0.6983521037711634,-0.9712482072077581,0.37141611030869937,0.8809922707066195,-0.9086403188123812,0.5554583848138333,-1.3697462863398462
-0.37569676604963376,-0.05917037477419825,0.6215839588308983,-0.13797507229419695,-0.26801938992147933,1.9966313256426622,1.3651774505436938,-0.9087084344585094,-0.14257390517476637
-0.322448694906314,-0.22355666031233504,-0.44797910521459805,0.23966463407222544,-0.5877371400365687,1.9966313256426622,0.45565034280126376,-1.0726077052725775,0.3109709103526041
1.2960627920372167,0.3245123421005188,1.3448099829611524,-1.3391051958436098,-0.26801938992147933,-0.7924663116974446,0.000886788930048822,1.0362295792017662,-0.04756701114908271
2.4515743051325263,-0.05382885115732277,-0.4819280170877273,0.33025528045395053,2.0499342984129183,0.32317274323859807,0.000886788930048822,-0.9961213788926788,0.7498122779950473
-0.5766635412748027,1.509405676930658,0.9099233836733428,-0.8676586071292468,-0.5877371400365687,1.4388117981746409,0.45565034280126376,2.798146740452999,0.3019226347311105
-0.8298770328239049,0.9022142533839048,-0.18284952360871864,0.5107665240577728,0.37141611030869937,-1.350285839165466,0.000886788930048822,2.798146740452999,-0.13126356064789926
1.537988460866641,-0.29711553487251446,-0.03746927812192858,-0.603525228403832,-0.26801938992147933,-0.7924663116974446,0.9104138966724787,0.8067706000620711,-0.3065739008143392
-0.1932955912285383,2.185537708058101,-0.28833824035504635,2.1600255255664895,-0.8275254526228857,-0.23464678422942328,0.45565034280126376,0.9761331799032748,2.3683225797897283
-0.22245295954348174,-0.4414872389656742,-0.013653130159555797,-1.0909189871173446,2.0499342984129183,-0.23464678422942328,0.45565034280126376,-1.116314177489662,-0.6198704442085577
-0.3150253275836997,1.1556390772256224,2.030187642221473,-0.47876207488107153,-0.5877371400365687,0.32317274323859807,-0.45387676494116613,0.30414616956559537,-0.2862152806659785
2.4515743051325263,0.32902216539584084,0.7876823842975098,2.1600255255664895,-0.8275254526228857,1.9966313256426622,-0.9086403188123812,0.10200373556157787,0.7068329687929524
2.2797228707786603,-1.0611075634384055,-0.7063189044458515,0.384261242719979,2.0499342984129183,-1.350285839165466,-0.9086403188123812,0.970669870876139,-0.22174631686283594
2.1426448702553094,-0.3142227501072323,1.1168227949691283,-0.9280970413277053,-0.5877371400365687,-0.7924663116974446,1.3651774505436938,-0.20940487898515167,-0.18894631773492135
-0.24063632628199813,-0.3812893432780416,2.559653106866657,-1.2134039734973696,0.37141611030869937,-0.23464678422942328,0.45565034280126376,-1.3512364656564932,0.7950536561025158
-0.1301464508426196,-0.33243411921711646,1.0002835516791435,-1.0740337482947155,-0.7475960150941133,-0.7924663116974446,0.45565034280126376,-0.6082264379660509,-0.5655807904795958
0.3353832342674986,1.6952835289675656,0.9147322937588576,-0.2005576638034657,-0.5877371400365687,0.32317274323859807,-0.45387676494116613,0.6264814021665959,-1.307539391442077
-0.4867933461352341,-0.7001066049019238,-0.10047513634078074,-0.8338881294839884,2.0499342984129183,-1.350285839165466,1.8199410044149087,-1.3512364656564932,-0.178767007660741
-0.660337168735542,2.185537708058101,0.5903966404006596,2.1600255255664895,2.0499342984129183,0.32317274323859807,-0.45387676494116613,-0.9196350525127804,2.3683225797897283
-0.987305445854641,-0.0877779979035044,-0.8541575910126286,-0.9110777926731507,-0.8275254526228857,-0.7924663116974446,0.45565034280126376,-0.023652372062541064,0.7249295200359397
-0.7133933926632827,-0.9469423546444353,1.3041335802948155,-0.6122358674789979,2.0499342984129183,-0.7924663116974446,-0.45387676494116613,-0.9961213788926788,-0.3043118319089657
1.9153370827936467,2.185537708058101,-1.0911438361335908,2.1600255255664895,-0.8275254526228857,0.32317274323859807,0.9104138966724787,0.1511735168057982,2.3683225797897283
1.3516191162908213,-1.1339817191993746,1.402653945466451,2.1600255255664895,-0.26801938992147933,1.9966313256426622,0.000886788930048822,0.04190733626308619,-1.2034842217948998
0.703012652269212,-0.8292280798231452,0.10082218539942653,-0.4534342166471277,-0.7475960150941133,1.9966313256426622,0.000886788930048822,0.4298022771897141,0.27590884231931617
-0.5965112069545604,0.30819739312038474,-0.9495675298854291,0.30934974667355253,0.37141611030869937,-0.23464678422942328,1.8199410044149087,-0.8923185073771024,0.03160540053898686
-0.9256343567958548,2.185537708058101,0.36074003802661775,2.1600255255664895,2.0499342984129183,1.4388117981746409,0.45565034280126376,0.48989867648820595,2.3683225797897283
-0.5467981885653111,-0.7184362762127184,-0.5241284871127718,-1.156583804760903,-0.7475960150941133,-0.23464678422942328,1.3651774505436938,0.7521375097907149,-0.30770493526702597
-0.37306349259315813,0.5357713936055325,-1.1462386635122828,0.022702716184632137,0.37141611030869937,-1.350285839165466,1.3651774505436938,-0.662859528237407,-0.29187045292941205
-0.9196785719802333,-0.6348575637269237,0.3870852241945848,-0.05998135011348097,-0.7475960150941133,-0.7924663116974446,1.3651774505436938,-0.2585746602293722,-0.24436700591657015
-0.9275708450607223,1.5282695006031402,-0.9979514775592919,-0.48519454681350177,0.37141611030869937,-1.350285839165466,-1.3634038726835962,-1.4714292642534768,-0.727318717213795
0.021695020686710996,-0.20257773668417725,-0.1766162126947654,-1.0342328282128037,0.37141611030869937,1.4388117981746409,0.9104138966724787,0.7248209646550369,-0.4219394149883836
0.2607434682043169,2.185537708058101,-0.740479607695804,2.1600255255664895,-0.7475960150941133,0.8809922707066195,2.274704558286124,0.41887565913544295,2.3683225797897283
-0.975535570486681,-0.7768309595652582,1.0236595057994913,0.5100964748981448,-0.26801938992147933,-0.7924663116974446,-0.9086403188123812,-1.2474335941409167,-0.8245876801448522
0.38708971078004883,2.185537708058101,-1.159182854131065,2.1600255255664895,0.37141611030869937,-1.350285839165466,0.45565034280126376,0.9105734715776476,2.3683225797897283
-1.023773702540933,0.055195589269802135,1.2349940776922799,0.4335768608686106,-0.5877371400365687,0.8809922707066195,-0.9086403188123812,0.6483346382751385,-0.2737739016864246
-0.5710313160397706,0.5889966292697941,-0.30810958829730556,-0.7864486489823156,-0.5877371400365687,-0.7924663116974446,1.8199410044149087,-0.7666623997529834,-0.6390980299042317
1.70728291633406,0.23387851654223363,0.19721633125864071,-1.288851508871499,0.37141611030869937,0.8809922707066195,0.45565034280126376,0.779454054926393,-0.747677337362156
1.3444978839866506,2.185537708058101,-0.8838499114888212,2.1600255255664895,0.37141611030869937,-0.23464678422942328,-0.9086403188123812,-1.4878191913348835,2.3683225797897283
-0.5250960809552674,-0.17514238081844039,-0.7719576201726627,2.1600255255664895,-0.5877371400365687,1.9966313256426622,0.9104138966724787,1.0799360514188512,-0.08262907918237077
-0.7355227742115769,0.005042625914038654,-1.037892839564889,0.5470831885096183,0.37141611030869937,-0.23464678422942328,1.3651774505436938,-0.1656984067680669,0.143577811354971
-0.819329818263861,-0.5738172129722,-0.072290272134918,0.29541272415328707,-0.5877371400365687,1.4388117981746409,1.3651774505436938,-1.132704104571069,0.45913642365456303
-0.9328573557702184,-0.14211814218846952,-0.0047412812446034425,-0.44164135143767236,0.37141611030869937,0.32317274323859807,0.000886788930048822,0.44072889524398523,-0.7522014751729026
0.0998939421363771,-0.3906710663017752,0.7311548505461906,1.2265130363725576,-0.8275254526228857,1.9966313256426622,0.45565034280126376,-0.06189553525249045,-0.29526355628747214
0.34040339871577224,0.46253157649629384,-1.2817726863628416,-0.2793554449757355,0.37141611030869937,0.32317274323859807,1.8199410044149087,-0.5754465838032373,-0.6481463055257255
-0.9746286785094832,-0.41043828859939346,2.226509942992383,-0.030633196921768253,-0.8275254526228857,-1.350285839165466,0.9104138966724787,-0.7939789448886615,0.5677157311124871
2.4515743051325263,-0.9337749611915603,-0.23539454892134293,0.29621678314484085,2.0499342984129183,-0.7924663116974446,0.45565034280126376,0.9542799437947321,-0.1482290774381999
1.674952765134058,-0.5768392964681907,-0.5455360272602924,0.3336055262520912,2.0499342984129183,-0.23464678422942328,-0.45387676494116613,-0.8977818164042382,0.0757157441937687
0.9794430653564451,0.19778200560376472,0.11211772549666335,2.1600255255664895,-0.7475960150941133,1.9966313256426622,0.45565034280126376,0.375169186918358,-0.8901876784006814
-0.981596530425564,-0.6185175203405355,1.0817111069095187,-0.8109724482247058,2.0499342984129183,-0.7924663116974446,1.8199410044149087,-0.08374877136103274,-1.2543807721658018
-0.9760784883683322,-0.7519516482222276,0.4536666191868638,-0.3538649115263852,-0.8275254526228857,-1.350285839165466,0.9104138966724787,2.798146740452999,-0.510160102297947
-0.6156917896765941,-0.4197017094222164,-0.2868930756661352,-0.45263015765557385,2.0499342984129183,-1.350285839165466,-0.9086403188123812,0.44072889524398523,-0.13352562955327257
1.2015208250451788,-1.1043631499895592,2.1005605181360965,-1.1455949985430014,0.37141611030869937,-1.350285839165466,0.000886788930048822,-0.37330414979922,0.4987226294985979
1.8322801418774024,-1.1347560608780627,-1.0856912463734174,0.31377207112709826,-0.8275254526228857,-1.350285839165466,0.000886788930048822,-0.4552537852062539,0.3335915994063383
-0.8743668403463617,-0.05378583217517348,-1.0966670230193722,-0.40117038219613227,-0.5877371400365687,-0.7924663116974446,0.000886788930048822,2.798146740452999,0.7633846914272879
-1.0609372836532325,2.185537708058101,-0.9408591668031108,2.1600255255664895,0.37141611030869937,-0.7924663116974446,-0.9086403188123812,0.7357475827093081,2.3683225797897283
-0.5955643873842725,-0.462788804959952,-0.3758828288807268,-1.0237800613226047,-0.5877371400365687,-1.350285839165466,-0.45387676494116613,2.798146740452999,0.07684677864645528
2.4515743051325263,1.1668813712273145,-0.08070378839852156,-0.9906796328369744,0.37141611030869937,0.8809922707066195,-0.45387676494116613,-0.47164371228766083,0.5677157311124871
-0.9076981029048165,-0.0636335941721916,-0.14949445814511317,1.0382292225170486,0.37141611030869937,1.9966313256426622,0.45565034280126376,0.8286238361706134,-0.31562217643583285
-0.3326090500430648,1.28957509323239,-1.0261571056256273,0.20066777298186744,-0.26801938992147933,-0.7924663116974446,0.000886788930048822,0.05283395431735733,0.8391639997572976
-0.8818547248163472,0.390338554619356,-0.9326449836000467,0.6081916718677052,-0.5877371400365687,-0.7924663116974446,0.000886788930048822,0.1347835897243915,-0.7522014751729026
1.4392299939677338,-0.7041718987150356,2.559653106866657,-0.8629682630118499,-0.26801938992147933,0.32317274323859807,0.45565034280126376,-0.9797314518112721,-0.8347669902190324
-0.7797496439258796,-0.5610369903586692,1.3463215920035765,-1.164892414340292,-0.8275254526228857,0.8809922707066195,0.9104138966724787,0.38609580497262913,-1.3787945619613398
-1.0148549981649095,-0.3447841520091539,-0.42047114286015047,-0.9985862129205862,-0.5877371400365687,0.32317274323859807,0.45565034280126376,0.5554583848138333,-0.9580497455618838
-0.6301969486321563,1.297063981041553,1.563735822242819,0.15738259726988924,-0.5877371400365687,-0.7924663116974446,0.9104138966724787,-0.05643222622535469,-0.33824286548956706
-0.562043955680507,0.8757360698709908,-1.0933904858367547,-1.2297531729922964,-0.8275254526228857,-0.23464678422942328,0.9104138966724787,2.798146740452999,0.26799160115050913
-0.7410464158702785,0.046638396737264116,-0.7150687952491156,-0.9364056509070944,-0.26801938992147933,1.4388117981746409,2.274704558286124,1.1728123048801564,-0.26246355715955755
0.8450874449912226,-0.395991080427576,-0.3005930708061294,-0.41939571933801784,-0.7475960150941133,1.9966313256426622,-0.45387676494116613,0.1347835897243915,0.4953295261405378
0.4398318701036055,0.6447420603049708,0.38519986566364894,0.1813703571845769,2.0499342984129183,-1.350285839165466,-0.45387676494116613,-0.1656984067680669,-0.9139394019071022
-0.9848569592466736,0.31119079729494226,-0.7258452388345309,0.44322556876725583,-0.5877371400365687,0.8809922707066195,0.000886788930048822,-0.10013869844243965,0.09381229543675594
-0.5387483962608632,0.4539851387092934,-0.7118628551921057,-0.6567271316783068,2.0499342984129183,0.8809922707066195,1.3651774505436938,-0.9414882886213227,-0.7465463029094691
-0.7956425302022545,-0.7971466738852804,0.1055688039035227,-1.282955076266771,2.0499342984129183,0.8809922707066195,-0.9086403188123812,0.8067706000620711,0.8357708963992372
0.24291117213187294,-0.02541839836286778,-0.8158191990355362,-0.16424099935162034,2.0499342984129183,-0.7924663116974446,-0.45387676494116613,-0.38423076785349114,0.5959915924296548
-0.10763215755850022,0.7409826932033858,-0.6514483267602666,-0.21650483380261554,2.0499342984129183,-0.7924663116974446,1.3651774505436938,0.692041110492223,-0.06566356239207011
-1.0654700393126872,-0.5970151990962276,0.6883148536185819,-0.0650737237266548,0.37141611030869937,-0.7924663116974446,-0.9086403188123812,0.09107711750730653,-0.1142980438575986
0.35985057115996205,2.185537708058101,1.1455848944961364,2.1600255255664895,0.37141611030869937,-1.350285839165466,-1.3634038726835962,0.18395337096861183,2.3683225797897283
-0.3254177009900529,0.34558447352333377,0.1870877201199787,-0.6165241821006181,-0.26801938992147933,-0.23464678422942328,0.9104138966724787,0.06376057237162848,-0.5995118240601969
-0.8407010624653112,-0.8176272943035419,-0.7365344742059603,-0.014149987594915835,-0.5877371400365687,-0.23464678422942328,-0.45387676494116613,-0.5481300386675593,-0.41854631163032335
